batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_09,batch_09__r433_mercadona公司__20240__annualreport__p88__inventory__0650,r433_mercadona公司__20240__annualreport,r433_mercadona公司,Mercadona公司,Mercadona公司,433,r433_mercadona公司,company,,,,,,,,Mobile emission source,移动排放源,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"87 37.5% reduction in logistics emissions Society in fluorinated gas leaks compared to 2015, equating to 238,275 tCO2e. The company has also worked hard to reduce emissions derived from the transportation of goods through the use of articul",,88,seed_batch_09,medium
batch_09,batch_09__r433_mercadona公司__20240__annualreport__p103__inventory__0651,r433_mercadona公司__20240__annualreport,r433_mercadona公司,Mercadona公司,Mercadona公司,433,r433_mercadona公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s the growth of society and is a differential and socially responsible project. Mercadona’s activity not only generated wealth through its contribution to GDP and Employment but also had a fiscal impact of €12,600 million in 2024. This repr",,103,seed_batch_09,medium
batch_09,batch_09__r433_mercadona公司__20240__annualreport__p109__inventory__0652,r433_mercadona公司__20240__annualreport,r433_mercadona公司,Mercadona公司,Mercadona公司,433,r433_mercadona公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rtainment and business, given the magnitude of the project, is the construction of the Roig Arena. In 2024, significant progress has been made on this project, such as the opening of a car park with a capacity for more than 1,000 vehicles. ",,109,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p76__scope_1__0653,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ional control (e.g., from completion of the home to closing of the home) and fuel used in company vehicles. • Scope 2 accounts for an organization’s indirect emissions through the purchase of utilities. For D.R. Horton’s Scope 2 GHG calcula",,76,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p76__scope_1__0654,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ional control (e.g., from completion of the home to closing of the home) and fuel used in company vehicles. • Scope 2 accounts for an organization’s indirect emissions through the purchase of utilities. For D.R. Horton’s Scope 2 GHG calcula",,76,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p76__scope_2__0655,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ional control (e.g., from completion of the home to closing of the home) and fuel used in company vehicles. • Scope 2 accounts for an organization’s indirect emissions through the purchase of utilities. For D.R. Horton’s Scope 2 GHG calcula",,76,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p76__scope_2__0656,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ional control (e.g., from completion of the home to closing of the home) and fuel used in company vehicles. • Scope 2 accounts for an organization’s indirect emissions through the purchase of utilities. For D.R. Horton’s Scope 2 GHG calcula",,76,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_1__0657,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propane, Diesel) 28,220 27,640 24,435 39,571 65,815 43,113 Mobile Combustion (Fleet) 666 666 ",,77,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_1__0658,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propane, Diesel) 28,220 27,640 24,435 39,571 65,815 43,113 Mobile Combustion (Fleet) 666 666 ",,77,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_1__0659,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propane, Diesel) 28,220 27,640 24,435 39,571 65,815 43,113 Mobile Combustion (Fleet) 666 666 ",,77,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_2__0660,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propane, Diesel) 28,220 27,640 24,435 39,571 65,815 43,113 Mobile Combustion (Fleet) 666 666 ",,77,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_2__0661,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propane, Diesel) 28,220 27,640 24,435 39,571 65,815 43,113 Mobile Combustion (Fleet) 666 666 ",,77,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_2__0662,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propane, Diesel) 28,220 27,640 24,435 39,571 65,815 43,113 Mobile Combustion (Fleet) 666 666 ",,77,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p5__inventory__0663,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,,,,,,,,,,Estimated data,估算数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,y Report 5 . Forward-Looking Statements This report may include “forward-looking statements” as defined by the Private Securities Litigation Reform Act of 1995. Although D.R. Horton believes any such statements are based on reasonable assum,,5,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p30__inventory__0664,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es in need ahead of the holidays. Model homes even had a toy drive sign placed in the yard to indicate the division’s participation and drop off locations. Over those weeks, D.R. Horton employees, third-party brokers, vendors and the genera",,30,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p75__inventory__0665,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s not only to water conservation within our homes, but also energy efficiency, as showering requires energy to heat the water, so reducing water usage also reduces energy usage. The installation of WaterSense bathroom faucets and showerhead",,75,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p76__scope_1__0666,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in accordance with the requirements defined by the Greenhouse Gas (GHG) Protocol, a joint initiative of World Resources Institute (WRI) and the World Business Council for Sustainable Development (WBCSD). The calculation of these GHG emissio",,76,seed_batch_09,medium
batch_09,batch_09__r434_drhorton公司__20240__sustainabilityreport__p77__scope_1__0667,r434_drhorton公司__20240__sustainabilityreport,r434_drhorton公司,D.R. Horton公司,D.R. Horton公司,434,r434_drhorton公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Appendices Environment People Purpose Introduction 2024 Sustainability Report 77 Scope 1 and 2 Greenhouse Gas Emissions (MTCO2e) 2019 2020 2021 2022 2023 2024 Greenhouse Gas Emissions MTCO2e 1 Stationary Fuel Combustion (Natural Gas, Propan",,77,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p2__inventory__0668,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"ity 162 Respect human rights 164 Manage our supply chain sustainably 167 Safeguard privacy and protect data 174 Apply fair fiscal practices 175 Reporting and performance Performance in ESG ratings, rankings, and indices 180 Performance metr",,2,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p3__inventory__0669,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"2024 highlights 04 Philip Morris International Integrated Report 2024 38.6 m Estimated users of PMI smoke-free products, including 32.2 m IQOS users (2023: 33.3 m and 28.8 m)1 38.7% Of adjusted net revenues derived from smoke-free (2023: 36",,3,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p4__inventory__0670,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ong-term value while addressing our products’ impacts on society and the environment. Progress on our smoke-free vision continues to gain unprecedented momentum. Our efforts to expand access to smoke-free products, where permitted, have all",,4,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p5__inventory__0671,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Our global footprint 2024 overview by PMI segment Europe SSEA, CIS and MEA EA, Australia and PMI DF Americas Wellness & Healthcare Proportion of PMI’s total net revenues generated by each segment 40% 30% 17% 12% 1% Proportion of net revenue",,5,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p7__inventory__0672,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"and nicotine industry, with cigarettes remaining the dominant tobacco product used by nicotine consumers worldwide. Even with the decline in smoking prevalence, efforts to curb smoking have been outstripped by population growth.1 Reports sh",,7,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p7__inventory__0673,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"and nicotine industry, with cigarettes remaining the dominant tobacco product used by nicotine consumers worldwide. Even with the decline in smoking prevalence, efforts to curb smoking have been outstripped by population growth.1 Reports sh",,7,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p10__inventory__0674,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ber of markets in which PMI smoke-free products are available for sale to 95, of which 46 are in low and middle-income markets10 Social • Reached around 38.6 million users of our smoke-free products, including approximately 32.2 million IQO",,10,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p13__inventory__0675,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ddle-income markets. Business Transformation Metrics 2015 Baseline 2022 2023 2024 Aspirations Consumers & Revenues Total number of users of PMI smoke-free products (in millions)1* n/a n/a 33.3 38.6 Total number of IQOS users (in millions)1*,,13,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p22__inventory__0676,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"itimacy and stakeholder trust. Moreover, pioneering smoke-free alternatives to cigarettes allows us to grow our overall market share in the nicotine space, increasing our current and future revenue base as we seek to encourage all adult smo",,22,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p23__inventory__0677,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Progress in 2024 44 Philip Morris International Integrated Report 2024 • 2024 marked the tenth anniversaries of our two flagship smoke-free brands: IQOS and ZYN, which have both become global leaders in the smoke-free product category. • We",,23,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p25__inventory__0678,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s of our two flagship smoke-free brands: IQOS and ZYN. Over the past decade, IQOS has grown to become the global leader in smoke-free products. In 2024, we estimate that some 32.2 million adults worldwide were using our IQOS tobacco heating",,25,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p29__inventory__0679,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"as a minimum, with some of our markets adopting even more stringent restrictions locally. They also guard against product placement. We place our advertising, marketing, and sales materials in locations where at least 75 percent of the audi",,29,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p29__inventory__0680,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,Process emissions,过程排放,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"as a minimum, with some of our markets adopting even more stringent restrictions locally. They also guard against product placement. We place our advertising, marketing, and sales materials in locations where at least 75 percent of the audi",,29,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p31__inventory__0681,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ucts. 60 Philip Morris International Integrated Report 2024 PMI U.S. is on a mission to improve public health Consistent with our vision to make PMI a global leader in the smoke-free category, we are committed to providing access to smoke-f",,31,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p39__inventory__0682,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ver, it may help mitigate the environmental impacts of residual littering by those smokers who do not engage in behavioral change driven by anti-littering programs. Tobacco product filters are traditionally made from cellulose acetate (CA),",,39,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p43__inventory__0683,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"% Note: Excluding e-vapor product packaging materials (<0.5% of overall PMI tonnage). Reduce packaging In collaboration with industrial material and machine suppliers, we continued our focus on reducing material consumption. By the end of 2",,43,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p45__scope_1__0684,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"y* 100% of contracted farmers supplying tobacco to PMI have access to basic sanitation and hygiene 18% reduction in absolute scope 3 Forest, Land and Agriculture (FLAG) GHG emissions versus 2019 baseline 100% of electricity used and purchas",,45,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p45__scope_1__0685,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"y* 100% of contracted farmers supplying tobacco to PMI have access to basic sanitation and hygiene 18% reduction in absolute scope 3 Forest, Land and Agriculture (FLAG) GHG emissions versus 2019 baseline 100% of electricity used and purchas",,45,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p45__scope_3__0686,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"y* 100% of contracted farmers supplying tobacco to PMI have access to basic sanitation and hygiene 18% reduction in absolute scope 3 Forest, Land and Agriculture (FLAG) GHG emissions versus 2019 baseline 100% of electricity used and purchas",,45,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p45__scope_3__0687,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"y* 100% of contracted farmers supplying tobacco to PMI have access to basic sanitation and hygiene 18% reduction in absolute scope 3 Forest, Land and Agriculture (FLAG) GHG emissions versus 2019 baseline 100% of electricity used and purchas",,45,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p47__inventory__0688,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ts, employee-driven philanthropic movement that connects internal employee donors and would-be volunteers with people in need. In 2024, employees initiated more than 340 humanitarian projects across around 40 countries through Projects with",,47,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p50__inventory__0689,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"velopment of human capital within PMI. In 2024, 81 percent of our employees were covered by formal performance reviews against their individual objectives.1 Our performance management approach is built on two adjacent elements: our delivery",,50,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p55__inventory__0690,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"e’s proposed methodologies1: • Full benchmark: Since 2020, we have tasked Social Accountability International with conducting full living income benchmark studies (in line with the methodology of the Anker Research Institute). This starts w",,55,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p56__inventory__0691,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"program commenced in 2019 and has grown to a total of 213 groups with approximately 3,900 women members involved to date. An impact assessment conducted in 2021 showed a significant positive impact on the financial well-being of the members",,56,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p58__inventory__0692,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"armers supplying tobacco to PMI that have basic water access 100% 95% 86% 0% 20% 40% 60% 80% 100% 2025 All markets 2024 Priority markets 2024 Note: Priority markets include Argentina (Burley), Malawi, and Mozambique. All markets exclude Tan",,58,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p59__inventory__0693,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"on and Social Return On Investment (SROI) methodology to analyze our investments in WASH in three priority markets. Using an initial financial investment from PMI of USD 4 million over five years, these projects have achieved remarkable res",,59,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p59__inventory__0694,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,,,,,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"on and Social Return On Investment (SROI) methodology to analyze our investments in WASH in three priority markets. Using an initial financial investment from PMI of USD 4 million over five years, these projects have achieved remarkable res",,59,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p62__scope_3__0695,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the 11th consecutive year, we were awarded an A score by CDP in recognition of our efforts to address climate change and provide environmental transparency. • In 2024, our proactive engagement with our value chain enabled us to collect an i",,62,seed_batch_09,medium
batch_09,batch_09__r440_philipmorrisinternational__20240__integratedreport__p62__scope_3__0696,r440_philipmorrisinternational__20240__integratedreport,r440_philipmorrisinternational,菲利普－莫里斯国际公司,PHILIP MORRIS INTERNATIONAL,440,r440_philipmorrisinternational,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the 11th consecutive year, we were awarded an A score by CDP in recognition of our efforts to address climate change and provide environmental transparency. • In 2024, our proactive engagement with our value chain enabled us to collect an i",,62,seed_batch_09,medium
