batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_06,batch_06__r248_lenovogroup__20250__sustainabilityreport__p114__scope_3__0686,r248_lenovogroup__20250__sustainabilityreport,r248_lenovogroup,联想集团有限公司,LENOVO GROUP,248,r248_lenovogroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"114 Lenovo Group Limited 2024/25 Environmental, Social and Governance Report Objectives Metric/KPI Target(s) Status Notes Drive product emissions reductions from use of sold products. GHG emissions Reduce Scope 3 GHG emissions (value chain)",,114,seed_batch_06,medium
batch_06,batch_06__r248_lenovogroup__20250__sustainabilityreport__p114__scope_3__0687,r248_lenovogroup__20250__sustainabilityreport,r248_lenovogroup,联想集团有限公司,LENOVO GROUP,248,r248_lenovogroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"114 Lenovo Group Limited 2024/25 Environmental, Social and Governance Report Objectives Metric/KPI Target(s) Status Notes Drive product emissions reductions from use of sold products. GHG emissions Reduce Scope 3 GHG emissions (value chain)",,114,seed_batch_06,medium
batch_06,batch_06__r248_lenovogroup__20250__sustainabilityreport__p114__scope_3__0688,r248_lenovogroup__20250__sustainabilityreport,r248_lenovogroup,联想集团有限公司,LENOVO GROUP,248,r248_lenovogroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"114 Lenovo Group Limited 2024/25 Environmental, Social and Governance Report Objectives Metric/KPI Target(s) Status Notes Drive product emissions reductions from use of sold products. GHG emissions Reduce Scope 3 GHG emissions (value chain)",,114,seed_batch_06,medium
batch_06,batch_06__r248_lenovogroup__20250__sustainabilityreport__p117__scope_1__0689,r248_lenovogroup__20250__sustainabilityreport,r248_lenovogroup,联想集团有限公司,LENOVO GROUP,248,r248_lenovogroup,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"supply chain Consolidated metrics EMS performance, objectives and targets Long-term KPI progress Appendix Objectives Metric/KPI Target(s) Status Notes Location aspects: Site air emissions Absolute reduction in CO2e emissions from Lenovo ope",,117,seed_batch_06,medium
batch_06,batch_06__r248_lenovogroup__20250__sustainabilityreport__p119__scope_3__0690,r248_lenovogroup__20250__sustainabilityreport,r248_lenovogroup,联想集团有限公司,LENOVO GROUP,248,r248_lenovogroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"reduction/ removal By FY 2025/26, we will remove one million tons of greenhouse gas emissions from our supply chain. Long term target: off track Relative to FY 2018/19 measured emissions. A corrective plan is being implemented to enhance pr",,119,seed_batch_06,medium
batch_06,batch_06__r248_lenovogroup__20250__sustainabilityreport__p119__scope_3__0691,r248_lenovogroup__20250__sustainabilityreport,r248_lenovogroup,联想集团有限公司,LENOVO GROUP,248,r248_lenovogroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"reduction/ removal By FY 2025/26, we will remove one million tons of greenhouse gas emissions from our supply chain. Long term target: off track Relative to FY 2018/19 measured emissions. A corrective plan is being implemented to enhance pr",,119,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p17__inventory__0692,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,,,,,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"nization approach for suppliers, the Group included its expected CO2 reduction targets in its two foundational documents, the Corporate Social Responsibility Guidelines for Suppliers and the Green Procurement Guidelines, updated in 2024 Lev",,17,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p46__inventory__0693,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,low to overcome the gaps between homologation and real-life driving conditions. Approved values for CO2 emissions and electricity consumption are thus increased by 20%. In order to bring the carbon footprint calculation into line with the l,,46,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p48__inventory__0694,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,": all Renault Group manufacturing sites and main tertiary, logistics and engineering sites, excluding establishments in the RRG and Indra sales networks. (2) Construction waste, whose quantity is not correlated with activity, does not appea",,48,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p9__scope_1__0695,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ions over the entire lifecycle worldwide (and as early as 2040 in Europe). A STRATEGY OF DECARBONIZATION COVERING THE ENTIRE VEHICLE LIFE CYCLE In 2024, Renault Group has set new decarbonization targets in absolute terms for 2030 compared w",,9,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p9__scope_3__0696,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ions over the entire lifecycle worldwide (and as early as 2040 in Europe). A STRATEGY OF DECARBONIZATION COVERING THE ENTIRE VEHICLE LIFE CYCLE In 2024, Renault Group has set new decarbonization targets in absolute terms for 2030 compared w",,9,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p12__scope_1__0697,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.3 Mteq.CO2 107.4 Mteq.CO2 0.4 Mteq.CO2 SCOPE 1 SCOPE 2 SCOPE 3 0.3 Mteq.CO2 FRANCHISES 0.03 Mteq.CO2 BUSINESS TRAVEL 0.05 Mteq.CO2 WASTE 16.3 Mteq.CO2 MATERIALS AND GOODS (INCLUDING MAINTENANCE AND END-OF-LIFE TREATMENT) 83.9 Mteq.CO2 USE,,12,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p12__scope_1__0698,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.3 Mteq.CO2 107.4 Mteq.CO2 0.4 Mteq.CO2 SCOPE 1 SCOPE 2 SCOPE 3 0.3 Mteq.CO2 FRANCHISES 0.03 Mteq.CO2 BUSINESS TRAVEL 0.05 Mteq.CO2 WASTE 16.3 Mteq.CO2 MATERIALS AND GOODS (INCLUDING MAINTENANCE AND END-OF-LIFE TREATMENT) 83.9 Mteq.CO2 USE,,12,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p12__scope_2__0699,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.3 Mteq.CO2 107.4 Mteq.CO2 0.4 Mteq.CO2 SCOPE 1 SCOPE 2 SCOPE 3 0.3 Mteq.CO2 FRANCHISES 0.03 Mteq.CO2 BUSINESS TRAVEL 0.05 Mteq.CO2 WASTE 16.3 Mteq.CO2 MATERIALS AND GOODS (INCLUDING MAINTENANCE AND END-OF-LIFE TREATMENT) 83.9 Mteq.CO2 USE,,12,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p12__scope_2__0700,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.3 Mteq.CO2 107.4 Mteq.CO2 0.4 Mteq.CO2 SCOPE 1 SCOPE 2 SCOPE 3 0.3 Mteq.CO2 FRANCHISES 0.03 Mteq.CO2 BUSINESS TRAVEL 0.05 Mteq.CO2 WASTE 16.3 Mteq.CO2 MATERIALS AND GOODS (INCLUDING MAINTENANCE AND END-OF-LIFE TREATMENT) 83.9 Mteq.CO2 USE,,12,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p12__scope_3__0701,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.3 Mteq.CO2 107.4 Mteq.CO2 0.4 Mteq.CO2 SCOPE 1 SCOPE 2 SCOPE 3 0.3 Mteq.CO2 FRANCHISES 0.03 Mteq.CO2 BUSINESS TRAVEL 0.05 Mteq.CO2 WASTE 16.3 Mteq.CO2 MATERIALS AND GOODS (INCLUDING MAINTENANCE AND END-OF-LIFE TREATMENT) 83.9 Mteq.CO2 USE,,12,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p12__scope_3__0702,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.3 Mteq.CO2 107.4 Mteq.CO2 0.4 Mteq.CO2 SCOPE 1 SCOPE 2 SCOPE 3 0.3 Mteq.CO2 FRANCHISES 0.03 Mteq.CO2 BUSINESS TRAVEL 0.05 Mteq.CO2 WASTE 16.3 Mteq.CO2 MATERIALS AND GOODS (INCLUDING MAINTENANCE AND END-OF-LIFE TREATMENT) 83.9 Mteq.CO2 USE,,12,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p14__scope_3__0703,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Report disclosure,报告披露,Life-cycle assessment,生命周期评价,,,Explicit mention,原文明确提及,"GROUP’S DECARBONIZATION STRATEGY? For each phase, the LCA identifies all of the operational levers available to reduce the vehicle’s environmental footprint. LIFE CYCLE ASSESSMENT Cradle-to-Grave PRODUCTION PHASE (including maintenance): US",,14,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p14__scope_3__0704,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,Life-cycle assessment,生命周期评价,,,Explicit mention,原文明确提及,"GROUP’S DECARBONIZATION STRATEGY? For each phase, the LCA identifies all of the operational levers available to reduce the vehicle’s environmental footprint. LIFE CYCLE ASSESSMENT Cradle-to-Grave PRODUCTION PHASE (including maintenance): US",,14,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p15__scope_3__0705,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,s produced by the Group in 2024 LEAD THE RACE IN LOW-CARBON MATERIALS ADOPT A FRUGAL APPROACH AIM TO REDUCE WEIGHT MAXIMIZE THE USE OF RECYCLED MATERIALS EACH OF THE GROUP’S FOUR BRANDS HAS DEFINED AN ECO-DESIGN PROMISE IN RELATION WITH ITS,,15,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p16__scope_3__0706,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Process emissions,过程排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,QUIPS DUSTER BUMPERS WITH PLASTIC MADE FROM 20% RECYCLED POLYPROPYLENE 20% 100% THE TEXTILE ON THE NEW SCÉNIC E-TECH IS 100% RECYCLED ON THE TECHNO AND ESPRIT ALPINE FINISHES 60% THE WHEELS OF THE NEXT CLIO ESPRIT ALPINE WILL INCORPORATE 60,,16,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p16__scope_3__0707,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,QUIPS DUSTER BUMPERS WITH PLASTIC MADE FROM 20% RECYCLED POLYPROPYLENE 20% 100% THE TEXTILE ON THE NEW SCÉNIC E-TECH IS 100% RECYCLED ON THE TECHNO AND ESPRIT ALPINE FINISHES 60% THE WHEELS OF THE NEXT CLIO ESPRIT ALPINE WILL INCORPORATE 60,,16,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p17__scope_3__0708,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the decarbonization targets set for their vehicle. (1) Target expressed in carbon intensity. ACHIEVED 5% reduction at end 2024 (vs 2019) TARGET Reduce CO2e/kg emissions from the extraction of raw materials and the manufacture of parts (excl,,17,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p20__scope_3__0709,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"SCOPE 3 UPSTREAM AND DOWNSTREAM LOGISTICS CHAIN: ACCELERATING THE REDUCTION OF THE CARBON FOOTPRINT Between 2018 and 2021, Renault Group pared down its freight-related CO2e emissions by 6.7%, well above its 5.5% reduction target. Its 2019-2",,20,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p21__scope_3__0710,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"SCOPE 3 DOWNSTREAM Ampere EUROPE’S LEADING EXPERT IN INTELLIGENT ELECTRIC VEHICLES The pure player in electric vehicles and software, Ampere is an independent entity set up by Renault Group to engineer, manufacture and market 100% electric ",,21,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p22__scope_3__0711,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"RECYCLABILITY IS THE END-OF-LIFE RATE OF THE DUO MODEL, AN ELECTRIC VEHICLE FOR URBAN MOBILITY MOBILIZE PROPOSES VEHICLE TO GRID, A RECHARGING TECHNOLOGY THAT RETURNS PART OF THE ENERGY TO THE GRID V2G 95% SCOPE 3 DOWNSTREAM Use phase Elect",,22,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p23__scope_3__0712,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"SCOPE 3 DOWNSTREAM Use phase Boosting the performance of low-emission engines Along with electrifying ranges, Renault Group is advancing to improve low-emission engine technology, an additional solution to decarbonize the vehicle use phase ",,23,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p24__scope_3__0713,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"vehicles that have to cover very long distances. For the same performance, hydrogen also makes it possible to reduce the size of a battery, and therefore its weight. Hydrogen is also an interesting application for sports engines requiring h",,24,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p25__scope_3__0714,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"(1) Since October 04 2024, joint venture between SUEZ (20%) and Renault Group (80%). (1) Since October 04 2024, joint venture between SUEZ (20%) and Renault Group (80%). OF THE MATERIALS USED IN RENAULT GROUP VEHICLES FROM CIRCULAR ECONOMY ",,25,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p39__scope_1__0715,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"missions from new passenger cars and light commercial vehicles. INTERNAL CARBON PRICING, A TOOL TO GUIDE STRATEGY EXECUTION To incentivize the reduction of its emissions, the Group uses internal carbon pricing (ICP) in the form of three car",,39,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p39__scope_3__0716,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"missions from new passenger cars and light commercial vehicles. INTERNAL CARBON PRICING, A TOOL TO GUIDE STRATEGY EXECUTION To incentivize the reduction of its emissions, the Group uses internal carbon pricing (ICP) in the form of three car",,39,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p46__scope_3__0717,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,als when proceeding to the carbon footprint calculation. VISION FOR ALIGNMENT WITH WELL-BELOW 2 °C (WB2C) CATEGORIES UNIT SCENARIO BASE YEAR TARGET TARGET STATUS AT END-2024 INTENSITY Scopes 1 & 2 tCO2e per vehicle produced Well-below 2 °C ,,46,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p46__scope_3__0718,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,als when proceeding to the carbon footprint calculation. VISION FOR ALIGNMENT WITH WELL-BELOW 2 °C (WB2C) CATEGORIES UNIT SCENARIO BASE YEAR TARGET TARGET STATUS AT END-2024 INTENSITY Scopes 1 & 2 tCO2e per vehicle produced Well-below 2 °C ,,46,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p46__scope_3__0719,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,als when proceeding to the carbon footprint calculation. VISION FOR ALIGNMENT WITH WELL-BELOW 2 °C (WB2C) CATEGORIES UNIT SCENARIO BASE YEAR TARGET TARGET STATUS AT END-2024 INTENSITY Scopes 1 & 2 tCO2e per vehicle produced Well-below 2 °C ,,46,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p53__scope_1__0720,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"or improvement the Group has yet to explore, all part of an approach based on transparency. The report then describes the operational action plans put in place to reduce emissions and the ways in which impacts are managed. These action plan",,53,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p53__scope_2__0721,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"or improvement the Group has yet to explore, all part of an approach based on transparency. The report then describes the operational action plans put in place to reduce emissions and the ways in which impacts are managed. These action plan",,53,seed_batch_06,medium
batch_06,batch_06__r251_renault__20240__other__p53__scope_3__0722,r251_renault__20240__other,r251_renault,雷诺,RENAULT,251,r251_renault,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"or improvement the Group has yet to explore, all part of an approach based on transparency. The report then describes the operational action plans put in place to reduce emissions and the ways in which impacts are managed. These action plan",,53,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p47__scope_1__0723,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"The Scope 1 category with the highest contribution was that of fugitive emissions, accounting for 89% of Scope 1 and 13% of total emissions. We continuously work on replacing air conditioning equipment using HCFC-22 gas with other eco-frien",,47,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p49__inventory__0724,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,,,,,,,,Stationary emission source,固定排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the utility bills through a computerized tool. Based on consumption, the energy generated in solar farms is deducted. For the remainder, the corresponding I-RECs are acquired. ¹ Our generators are only activated in cases of contingency. Con",,49,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p50__inventory__0725,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,,,,,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,", consumption was reduced by 20% compared to 2023. GRI 302-4 In 2024, we achieved a 30.8% reduction in the Organization’s electricity consumption compared to the 2019 baseline. Compared to the previous year, we recorded a 1.3% decrease. Con",,50,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p5__scope_3__0726,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Validation,审定,,,,,Explicit mention,原文明确提及,"environment, considering the Organization’s activities, the stakeholders involved and regulatory, sectoral and socio-environmental factors, among others. Stakeholder engagement • Analysis of the value chain to map the main impacts, risks an",,5,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p28__inventory__0727,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,") 100 Number of projects/transactions that reached financial closing 1 Number of projects/transactions rejected 0 asset prices, and potential variations that constitute market risk. By incorporating these impacts into their planning, busine",,28,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p31__inventory__0728,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,,,,,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"uppliers, we conduct advisory audits based on the pillars of social, environmental, and governance aspects. These audits encompass issues such as ethics, labor rights, human rights, supply chain management, environmental policies, licensing",,31,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p148__inventory__0729,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,,,,,,,,,,,,Validation,审定,,,Business-unit boundary,业务单元边界,Explicit mention,原文明确提及,"Strategy: consultative support provided by a dedicated team working alongside the business units, aligned with the organization's strategic guidelines. This team supports initiatives from the conception stage through business case developme",,148,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p156__inventory__0730,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"OC (Security Operations Center) 99.90% Information Security Incident Prevention Adopt measures to prevent security incidents and, in case of identification, take actions for their quick resolution Total number of incidents reported to regul",,156,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p160__scope_3__0731,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"ed financial reports are considered in the 2024 ESG Report. Findo out more on pages 83 and 84 of the Economic and Financial Analysis Report in 4Q24. 2-3 Reporting period, frequency and contact point Page 03 2-4 Restatements of information P",,160,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p174__scope_3__0732,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,Financed emissions,投融资排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,asset class. Page 36 FN-CB-410b.3 Percentage of gross exposure included in the calculation of financed emissions. Page 36 174 ESG REPORT 2024 < < Introduction About us Sustainability Environmental Social Governance Stakeholder engagement In,,174,seed_batch_06,medium
batch_06,batch_06__r252_bancobradesco__20240__esgreport__p174__scope_3__0733,r252_bancobradesco__20240__esgreport,r252_bancobradesco,巴西布拉德斯科银行,BANCO BRADESCO,252,r252_bancobradesco,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,asset class. Page 36 FN-CB-410b.3 Percentage of gross exposure included in the calculation of financed emissions. Page 36 174 ESG REPORT 2024 < < Introduction About us Sustainability Environmental Social Governance Stakeholder engagement In,,174,seed_batch_06,medium
