batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_2__0596,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Mobile emission source,移动排放源,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"natural gas(LNG), diesel, kerosene, propane Basic emission factors from the 2006 IPCC national inventory guidelines Mobile combustion Consumption of gasoline, diesel, butane, jet kerosene, CNG Basic emission factors by fuel type and GHG for",,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_2__0597,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Fugitive emissions,散逸性排放,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"natural gas(LNG), diesel, kerosene, propane Basic emission factors from the 2006 IPCC national inventory guidelines Mobile combustion Consumption of gasoline, diesel, butane, jet kerosene, CNG Basic emission factors by fuel type and GHG for",,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_2__0598,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased electricity,外购电力,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"natural gas(LNG), diesel, kerosene, propane Basic emission factors from the 2006 IPCC national inventory guidelines Mobile combustion Consumption of gasoline, diesel, butane, jet kerosene, CNG Basic emission factors by fuel type and GHG for",,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_2__0599,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased steam,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"natural gas(LNG), diesel, kerosene, propane Basic emission factors from the 2006 IPCC national inventory guidelines Mobile combustion Consumption of gasoline, diesel, butane, jet kerosene, CNG Basic emission factors by fuel type and GHG for",,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p43__inventory__0600,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing vehicle dismantling manuals and training to scrap car companies, as this helps them to differentiate between economically viable and non-viable resources, guiding them on proper handling techniques. Notably, we support them in recoverin",,43,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p88__inventory__0601,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Product​ ID labeling, E-marks certifying various items (lights, safety belts, horn, mirrors, glass, etc.)​ Environ- ment​ Fuel efficiency labeling, exhaust gas warning labeling​ Environ- ment​ Information on diesel exhaust smoke, battery re",,88,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p140__inventory__0602,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Fugitive emissions,散逸性排放,,,Verification,核查,,,,,Explicit mention,原文明确提及,ited assurance engagement is substantially lower than the assurance that would have been obtained had a reasonable assurance engagement been performed. LRQA’s Recommendations Hyundai Motor Company is recommended to improve its monitoring pr,,140,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0603,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in domestic sites and overseas factories 225,938 Business travel – emissions of personal cars, buses, trains and domestic & international flights by employees working in domestic sites 7,205 Employee commuting – commuting by buses in domest",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0604,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in domestic sites and overseas factories 225,938 Business travel – emissions of personal cars, buses, trains and domestic & international flights by employees working in domestic sites 7,205 Employee commuting – commuting by buses in domest",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0605,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in domestic sites and overseas factories 225,938 Business travel – emissions of personal cars, buses, trains and domestic & international flights by employees working in domestic sites 7,205 Employee commuting – commuting by buses in domest",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0606,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in domestic sites and overseas factories 225,938 Business travel – emissions of personal cars, buses, trains and domestic & international flights by employees working in domestic sites 7,205 Employee commuting – commuting by buses in domest",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0607,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in domestic sites and overseas factories 225,938 Business travel – emissions of personal cars, buses, trains and domestic & international flights by employees working in domestic sites 7,205 Employee commuting – commuting by buses in domest",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p22__inventory__0608,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,plans. Committee Date Classification Key Agenda Items Consideration for Climate- Related Risks and Opportunities Sustainability Management Committee Mar. 21 Approved Approval of 2024 ESG Enhancement Direction Climate change risk analysis an,,22,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p22__inventory__0609,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Process emissions,过程排放,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,plans. Committee Date Classification Key Agenda Items Consideration for Climate- Related Risks and Opportunities Sustainability Management Committee Mar. 21 Approved Approval of 2024 ESG Enhancement Direction Climate change risk analysis an,,22,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p22__inventory__0610,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Value-chain activities,价值链活动,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,plans. Committee Date Classification Key Agenda Items Consideration for Climate- Related Risks and Opportunities Sustainability Management Committee Mar. 21 Approved Approval of 2024 ESG Enhancement Direction Climate change risk analysis an,,22,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p30__inventory__0611,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Estimated data,估算数据,Verification,核查,Life-cycle assessment,生命周期评价,,,Explicit mention,原文明确提及,"d fossil fuels). As for vehicle transport and distribution, use of electricity and other energy sources, and pollution discharges, we utilized actual data measured from our operations. In the EV operational phase, impacts on future electric",,30,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p31__inventory__0612,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,,,Verification,核查,Life-cycle assessment,生命周期评价,,,Explicit mention,原文明确提及,"ality. Support for Parts LCA The parts LCA support program calculates the carbon emissions generated throughout the entire process, from raw material acquisition to parts manufacturing and transportation at the supplier’s facilities. It sup",,31,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p35__inventory__0613,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"d physical scenario analyses using qualitative and quantitative methodologies to systematically address the risks and opportunities that may arise from climate change. The sources used in the scenario are primarily from the IEA and IPCC, wi",,35,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p37__inventory__0614,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"angible assets(buildings, machinery, etc.) and inventory assets, along with average site sales over three years, were utilized. Financial impacts are calculated at five-year intervals using 1995 as the base year. Projected revenue and asset",,37,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_1__0615,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,luded 8) Scope 1 and Scope 2 GHG emissions from six of the listed investee companies in which Hyundai owns more than 20% of the shares (emissions are calculated based on the equity share) 9) Emissions for 2022-2023 were recalculated follow,,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_2__0616,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,luded 8) Scope 1 and Scope 2 GHG emissions from six of the listed investee companies in which Hyundai owns more than 20% of the shares (emissions are calculated based on the equity share) 9) Emissions for 2022-2023 were recalculated follow,,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_1__0617,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_1__0618,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Stationary emission source,固定排放源,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_1__0619,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_1__0620,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_3__0621,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_3__0622,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Stationary emission source,固定排放源,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_3__0623,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Mobile emission source,移动排放源,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p40__scope_3__0624,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Standards for calculating GHG emissions required by other regulatory authorities and stock exchanges Scope 3 • GHG Protocol Corporate Value Chain(Scope 3) Accounting and Reporting Standard(2011) Input Variables and Assumptions Classificati,,40,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p42__inventory__0625,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in sourcing and diversifying available waste resources. To address these limitations, Hyundai and SK Chemical closely collaborated for 14 months to develop a commercially viable chemical recycling technology. This enables the application of",,42,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p43__inventory__0626,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"f-life vehicles while also pursuing an open loop system to repurpose waste from other industries and domestic waste generated from households, such as PET bottles and used fishing nets. For natural materials, we are developing and applying ",,43,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p76__inventory__0627,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"n-depth and multifaceted analyses of human rights and environmental risks throughout the supply chain to prevent such risks before they occur. As part of these efforts, we partnered with EcoVadis, a global sustainability rating agency, to e",,76,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p78__inventory__0628,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"cation of human rights risks within the supply chain • Implementation of risk mitigation measures for suppliers • Management of transaction ratios with certified smelters • Hyundai Motor Company Conflict Minerals Report, etc. 1) RMAP (R",,78,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p82__inventory__0629,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,tions Relating to Supply Chain Human Rights/Environmental Risks Submitted through Supplier Sustainability Council Classification Supplier Suggestion Hyundai’s Response Carbon emissions Share Hyundai’s plans to support suppliers in relation ,,82,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p92__inventory__0630,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rt’s position, and autonomously connects and and disconnects the charging cable, automating the entire charging process. During charging, the ACR can dynamically adjust its position to ensure the safety of the vehicle. By applying deep lear",,92,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p115__inventory__0631,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,,,,,,,,,,Estimated data,估算数据,Verification,核查,,,,,Explicit mention,原文明确提及,"ssions by category Greenhouse Gas(GHG) Emissions 3) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025. 4) Emissions for 2022-2023 were recalculated follow",,115,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p127__scope_3__0632,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,". Title 2-1 Organizational details 144 2-2 Entities included in the organization’s sustainability reporting 144 p.479-484 of Business Report 2-3 Reporting period, frequency and contact point 144 2-4 Restatements of information 45-46, 115-11",,127,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p140__scope_1__0633,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Verification,核查,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ndard, revised edition2) • Evaluating the accuracy and reliability of data and information for direct GHG emissions (Scope 1), energy indirect GHG emissions (Scope 2) and energy consumption in operations of overseas factories. 1) HMGICS wa",,140,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p140__scope_2__0634,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Verification,核查,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ndard, revised edition2) • Evaluating the accuracy and reliability of data and information for direct GHG emissions (Scope 1), energy indirect GHG emissions (Scope 2) and energy consumption in operations of overseas factories. 1) HMGICS wa",,140,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p144__scope_3__0635,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"the entire value chain. This includes relevant information accessible and collected from upstream activities(e.g., raw material acquisition, parts production, transport) to downstream activities(e.g., vehicle sales, end-of-life vehicle trea",,144,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p34__scope_1__0636,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"hain. • Carbon Neutrality Targets Hyundai has set its mid-to long-term target of achieving carbon neutrality throughout the value chain by 2045, ranging from extracting raw materials that go into vehicles to manufacturing, product use, and ",,34,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p34__scope_1__0637,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"hain. • Carbon Neutrality Targets Hyundai has set its mid-to long-term target of achieving carbon neutrality throughout the value chain by 2045, ranging from extracting raw materials that go into vehicles to manufacturing, product use, and ",,34,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p34__scope_3__0638,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"hain. • Carbon Neutrality Targets Hyundai has set its mid-to long-term target of achieving carbon neutrality throughout the value chain by 2045, ranging from extracting raw materials that go into vehicles to manufacturing, product use, and ",,34,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p34__scope_3__0639,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"hain. • Carbon Neutrality Targets Hyundai has set its mid-to long-term target of achieving carbon neutrality throughout the value chain by 2045, ranging from extracting raw materials that go into vehicles to manufacturing, product use, and ",,34,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_1__0640,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"hance climate resilience. 1) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025 2) Scope 2 emissions: Addition of market-based emissions from 2022 3) to c",,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_1__0641,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"hance climate resilience. 1) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025 2) Scope 2 emissions: Addition of market-based emissions from 2022 3) to c",,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_2__0642,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"hance climate resilience. 1) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025 2) Scope 2 emissions: Addition of market-based emissions from 2022 3) to c",,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_2__0643,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Value-chain activities,价值链活动,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"hance climate resilience. 1) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025 2) Scope 2 emissions: Addition of market-based emissions from 2022 3) to c",,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_3__0644,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"hance climate resilience. 1) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025 2) Scope 2 emissions: Addition of market-based emissions from 2022 3) to c",,39,seed_batch_02,medium
