batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_12,batch_12__r374_lufthansagroup__20240__other__p178__scope_1__1045,r374_lufthansagroup__20240__other,r374_lufthansagroup,汉莎集团,LUFTHANSA GROUP,374,r374_lufthansagroup,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Emissions from the trans- portation and distribution of products and services (Upstream transportation and distribution) Total GHG emissions from A) flights operated by external airlines for the Lufthansa Group, B) Lufthansa Express service",,178,seed_batch_12,medium
batch_12,batch_12__r374_lufthansagroup__20240__other__p178__scope_2__1046,r374_lufthansagroup__20240__other,r374_lufthansagroup,汉莎集团,LUFTHANSA GROUP,374,r374_lufthansagroup,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Emissions from the trans- portation and distribution of products and services (Upstream transportation and distribution) Total GHG emissions from A) flights operated by external airlines for the Lufthansa Group, B) Lufthansa Express service",,178,seed_batch_12,medium
batch_12,batch_12__r374_lufthansagroup__20240__other__p178__scope_3__1047,r374_lufthansagroup__20240__other,r374_lufthansagroup,汉莎集团,LUFTHANSA GROUP,374,r374_lufthansagroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Emissions from the trans- portation and distribution of products and services (Upstream transportation and distribution) Total GHG emissions from A) flights operated by external airlines for the Lufthansa Group, B) Lufthansa Express service",,178,seed_batch_12,medium
batch_12,batch_12__r374_lufthansagroup__20240__other__p179__scope_3__1048,r374_lufthansagroup__20240__other,r374_lufthansagroup,汉莎集团,LUFTHANSA GROUP,374,r374_lufthansagroup,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Validation,审定,,,,,Explicit mention,原文明确提及,"s used, description of the assumptions and methodology Sources of measurement uncertainty, if applicable Resulting accuracy level External validation Planned measures for accuracy improvement, if applicable E1-6 Gross Scopes 1, 2, 3 and Tot",,179,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_1__1049,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,895 After: 6,202,591 Scope 1* 1 Direct GHG emissions Non-consolidated t, % 6,581 0.10 5,746 0.09 7,976 0.13 5,747 0.09 5,451 0.10 Scope 2* 2 Indirect GHG emissions ",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_1__1050,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,895 After: 6,202,591 Scope 1* 1 Direct GHG emissions Non-consolidated t, % 6,581 0.10 5,746 0.09 7,976 0.13 5,747 0.09 5,451 0.10 Scope 2* 2 Indirect GHG emissions ",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_2__1051,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,895 After: 6,202,591 Scope 1* 1 Direct GHG emissions Non-consolidated t, % 6,581 0.10 5,746 0.09 7,976 0.13 5,747 0.09 5,451 0.10 Scope 2* 2 Indirect GHG emissions ",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_2__1052,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,895 After: 6,202,591 Scope 1* 1 Direct GHG emissions Non-consolidated t, % 6,581 0.10 5,746 0.09 7,976 0.13 5,747 0.09 5,451 0.10 Scope 2* 2 Indirect GHG emissions ",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_3__1053,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,895 After: 6,202,591 Scope 1* 1 Direct GHG emissions Non-consolidated t, % 6,581 0.10 5,746 0.09 7,976 0.13 5,747 0.09 5,451 0.10 Scope 2* 2 Indirect GHG emissions ",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_3__1054,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,895 After: 6,202,591 Scope 1* 1 Direct GHG emissions Non-consolidated t, % 6,581 0.10 5,746 0.09 7,976 0.13 5,747 0.09 5,451 0.10 Scope 2* 2 Indirect GHG emissions ",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p23__inventory__1055,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ness growth and resolve social issues. To deliver the value to our corporate customers and the people their businesses serve, we are committed to supporting our customers’ business growth by addressing industry-specific and social issues. T",,23,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p33__inventory__1056,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"in which the goal to hold the increase in the global average temperature to 1.5°C above pre-industrial levels is achieved) Reference: IEA (International Energy Agency) ""World Energy Outlook 2021"" Net Zero Emissions by 2050 Scenario（NZE Scen",,33,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p34__scope_2__1057,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,1 and Scope 2) 3 Additional*6 renewable energy ratio of 50% or more in KDDI Fiscal 2030 Achieve a ratio of at least 50% of additional renewable energy to the electricity consumed by KDDI 4 Switching 100% of power usage by TELEHOUSE data cen,,34,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p45__inventory__1058,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"—such as understanding, “This is when my engagement increases”—employees can analyze their own responses and find motivation to take a more proactive approach to their work. Megumi Kikawada: Moving forward, we aim to create an environment w",,45,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p45__inventory__1059,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,,,,,,,,Process emissions,过程排放,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"—such as understanding, “This is when my engagement increases”—employees can analyze their own responses and find motivation to take a more proactive approach to their work. Megumi Kikawada: Moving forward, we aim to create an environment w",,45,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p47__inventory__1060,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ERAL METHODOLOGY 1 Conceptual Framework for Impact Accounting.” As a result of this initiative, the social impact created through the provision of IoT business, including reduction in damage caused by sending out emergency alerts during tra",,47,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__inventory__1061,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"724 1,614,118 1,475,170 1,411,040 Power consumption Power consumption Non-consolidated 1000 kWh 2,262,524 2,357,458 2,468,974 2,216,734 2,162,465 Power consumption Consolidated 1000 kWh 3,079,800 3,198,506 3,634,732 3,387,049 3,328,127 Elec",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p32__scope_3__1062,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"age* in the mobile phone industry. In the production of this SIM card, our suppliers have also supported and collaborated with us in our environmental initiatives. Moving forward, we will continue to work together across the entire supply c",,32,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p34__scope_1__1063,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,or the KDDI Group*1 to achieve net zero emissions by the end of fiscal 2040. Environmental target*2 Target year Details 1 Achievement of net zero emissions in the KDDI Group Fiscal 2040 In addition to emissions related to the KDDI Group’s b,,34,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p34__scope_2__1064,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,or the KDDI Group*1 to achieve net zero emissions by the end of fiscal 2040. Environmental target*2 Target year Details 1 Achievement of net zero emissions in the KDDI Group Fiscal 2040 In addition to emissions related to the KDDI Group’s b,,34,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p34__scope_3__1065,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,or the KDDI Group*1 to achieve net zero emissions by the end of fiscal 2040. Environmental target*2 Target year Details 1 Achievement of net zero emissions in the KDDI Group Fiscal 2040 In addition to emissions related to the KDDI Group’s b,,34,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_1__1066,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ries *10 Corrected due to a numerical error (August 2024) Before: 464 After: 160 *11 Corrected due to a numerical error (August 2024) Before: 5,252,273 After: 5,251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,8",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p61__scope_2__1067,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ries *10 Corrected due to a numerical error (August 2024) Before: 464 After: 160 *11 Corrected due to a numerical error (August 2024) Before: 5,252,273 After: 5,251,969 *12 Corrected due to a numerical error (August 2024) Before: 6,202,8",,61,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p64__scope_1__1068,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Assurance,鉴证,Market-based,市场法,,,Explicit mention,原文明确提及,"at the beginning of the year 796,613 480,252 Cash and cash equivalents at the end of the year 480,252 887,207 Third-party Assurance KDDI CORPORATION and its subsidiaries FY23.3 and FY24.3 Consolidated Statement of Cash Flows External Assura",,64,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p64__scope_2__1069,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Assurance,鉴证,Market-based,市场法,,,Explicit mention,原文明确提及,"at the beginning of the year 796,613 480,252 Cash and cash equivalents at the end of the year 480,252 887,207 Third-party Assurance KDDI CORPORATION and its subsidiaries FY23.3 and FY24.3 Consolidated Statement of Cash Flows External Assura",,64,seed_batch_12,medium
batch_12,batch_12__r379_日本kddi电信公司__20240__other__p64__scope_3__1070,r379_日本kddi电信公司__20240__other,r379_日本kddi电信公司,日本KDDI电信公司,日本KDDI电信公司,379,r379_日本kddi电信公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Assurance,鉴证,Market-based,市场法,,,Explicit mention,原文明确提及,"at the beginning of the year 796,613 480,252 Cash and cash equivalents at the end of the year 480,252 887,207 Third-party Assurance KDDI CORPORATION and its subsidiaries FY23.3 and FY24.3 Consolidated Statement of Cash Flows External Assura",,64,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p6__scope_2__1071,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Mobile emission source,移动排放源,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"lectricity, emissions from our sales fleet vehicles, fugitive losses of propellant during the manufacturing of inhalers and losses from refrigerants used in GSK-owned ancillary equipment and emissions from onsite waste treatment. Scope 2 em",,6,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p6__scope_2__1072,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Fugitive emissions,散逸性排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"lectricity, emissions from our sales fleet vehicles, fugitive losses of propellant during the manufacturing of inhalers and losses from refrigerants used in GSK-owned ancillary equipment and emissions from onsite waste treatment. Scope 2 em",,6,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p6__scope_2__1073,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased electricity,外购电力,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"lectricity, emissions from our sales fleet vehicles, fugitive losses of propellant during the manufacturing of inhalers and losses from refrigerants used in GSK-owned ancillary equipment and emissions from onsite waste treatment. Scope 2 em",,6,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p24__scope_1__1074,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 1,范围1,Direct emissions,直接排放,,,,Purchased heat,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,) 631 697 782 852 A Purchased non-renewable electricity (GWh) 372 263 163 97 Onsite renewably generated electricity (GWh) 13 18 17 22 A Exported electricity (GWh) 8 8 4 12 Coal (GWh) 0 0 0 0 Other fossil fuels (GWh) 58 81 60 55 Renewable he,,24,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p24__scope_2__1075,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased heat,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,) 631 697 782 852 A Purchased non-renewable electricity (GWh) 372 263 163 97 Onsite renewably generated electricity (GWh) 13 18 17 22 A Exported electricity (GWh) 8 8 4 12 Coal (GWh) 0 0 0 0 Other fossil fuels (GWh) 58 81 60 55 Renewable he,,24,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p7__inventory__1076,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ble Business Performance Report 2024 March 2025 Our approach continued Our focus areas Our six commitments Our metrics for 2024 Our progress in 2024 Environment Biodiversity – Percentage of paper packaging and palm oil certified 93% of our ,,7,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p11__inventory__1077,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ositively impact the health of 2.5 billion people over ten years. This includes 1.2 billion people in high and upper-middle income countries and 1.3 billion in low and lower-middle income countries. We believe that we are on track to achiev,,11,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p14__inventory__1078,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nal worms (m) 75 93 153 88 PR A Total doses supplied (m) 695 712 840 672 PR A Product reach (people reached in lower-income countries) People with access to a generic dolutegravir product through voluntary licensing agreements ('000)4 – 20,",,14,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p17__inventory__1079,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"large EU-funded Innovative Medicine Initiative projects, ERA4TB and Unite4TB, which together aim to progress numerous medicine assets from pre-clinical through to phase III-ready compounds. Getting ahead of malaria through research and trea",,17,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p22__inventory__1080,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Progress to date: 58% of our total spend on the 12 highest priority materials is covered by an action plan to achieve sustainable sourcing by 2030. We’re committed to 100% paper packaging and palm oil certified by 2025. In 2024, 93% of our ",,22,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p22__inventory__1081,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,Value-chain activities,价值链活动,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Progress to date: 58% of our total spend on the 12 highest priority materials is covered by an action plan to achieve sustainable sourcing by 2030. We’re committed to 100% paper packaging and palm oil certified by 2025. In 2024, 93% of our ",,22,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p26__inventory__1082,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,,,,,,,,,,Estimated data,估算数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"te that would previously have been recycled. From 2025 onwards, we will only report against the new definition. 2 In accordance with the Basis of Reporting, Total waste generated includes an estimate for waste generated by de minimus (imma",,26,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p39__scope_3__1083,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"Demerger: 2019-21 comparative results restated to reflect the demerger of our Consumer Healthcare business, unless otherwise specified. Other restatements of information are detailed where relevant for specific data points throughout the re",,39,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p6__scope_1__1084,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"f Deloitte’s assurance please see their limited assurance report. (See page 47.) 2 This target was set based on the WHO Bacterial Priority Pathogens List (as at 31 January 2024), and the CDC Antibiotic Resistance Threats in the United Stat",,6,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p6__scope_1__1085,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"f Deloitte’s assurance please see their limited assurance report. (See page 47.) 2 This target was set based on the WHO Bacterial Priority Pathogens List (as at 31 January 2024), and the CDC Antibiotic Resistance Threats in the United Stat",,6,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p25__scope_3__1086,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nds of tonnes CO2e) 5,039 5,429 5,039 4,640 A End of life (thousands of tonnes CO2e) 51 47 38 – Leased assets (downstream) (thousands of tonnes CO2e) 0 0 0 – Franchises (thousands of tonnes CO2e) 0 0 0 – Investments (thousands of tonnes CO2",,25,seed_batch_12,medium
batch_12,batch_12__r400_gsk__20240__other__p25__scope_3__1087,r400_gsk__20240__other,r400_gsk,葛兰素史克集团,GSK,400,r400_gsk,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nds of tonnes CO2e) 5,039 5,429 5,039 4,640 A End of life (thousands of tonnes CO2e) 51 47 38 – Leased assets (downstream) (thousands of tonnes CO2e) 0 0 0 – Franchises (thousands of tonnes CO2e) 0 0 0 – Investments (thousands of tonnes CO2",,25,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_1__1088,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_1__1089,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_1__1090,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_1__1091,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_3__1092,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_3__1093,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
